report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cluster_packing_percent
2025-12-06,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,79.51415776082695
2025-12-06,prod,aws-prod11-saeast1,core1,sam-processing1,Karpenter_Enabled,79.58534341400461
2025-12-06,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,79.71096766301076
2025-12-06,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,79.9743818319872
2025-12-06,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,80.29029009218236
2025-12-06,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,80.42358385755934
2025-12-06,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Enabled,80.44026237067092
2025-12-06,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,80.68062073712531
2025-12-06,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,80.75472805067355
2025-12-06,test,perf2-uswest2,seas,sam-processing1,Karpenter_Enabled,80.93198336839245
2025-12-06,dev,fdev1-uswest2,foundation,sam-log-mon3,Karpenter_Enabled,81.18093415884084
2025-12-06,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,81.26625329385075
2025-12-06,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Enabled,81.40094776419258
2025-12-06,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.48270172026996
2025-12-06,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.49028660813404
2025-12-06,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.49461542343022
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-knative,Karpenter_Enabled,81.50617613954769
2025-12-06,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,81.51324200447398
2025-12-06,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.60960898018138
2025-12-06,prod,aws-prod22-apnortheast3,core1,sam-processing-sc6,Karpenter_Enabled,81.97330106707128
2025-12-06,stage,aws-stage1-useast2,gid,sam-processing1,Karpenter_Enabled,82.04181391882786
2025-12-06,test,test1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,82.09985310674861
2025-12-06,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,82.13898238776413
2025-12-06,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Enabled,82.32777369249938
2025-12-06,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Enabled,82.54913408648129
2025-12-06,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,82.56503687447645
2025-12-06,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Enabled,82.57099970840316
2025-12-06,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Enabled,82.63553519243955
2025-12-06,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Enabled,82.66928872920009
2025-12-06,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,82.67749200820576
2025-12-06,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Enabled,82.68641500341984
2025-12-06,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,82.86213877747312
2025-12-06,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Enabled,82.89534140019751
2025-12-06,prod,aws-prod2-apsouth1,core1,sam-processing2,Karpenter_Enabled,83.06336215152596
2025-12-06,test,perf1-useast2,edge,sam-processing1,Karpenter_Enabled,83.12437045360342
2025-12-06,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Enabled,83.14063684862815
2025-12-06,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,83.24022072201596
2025-12-06,test,test1-uswest2,core4,sam-hs-processing1,Karpenter_Enabled,83.29982333534471
2025-12-06,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Enabled,83.42552747960956
2025-12-06,test,test1-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.43400974597168
2025-12-06,dev,dev1-uswest2,monitoring,sam-processing2,Karpenter_Enabled,83.46712773715652
2025-12-06,dev,aws-dev2-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.67750774048302
2025-12-06,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,83.7077852796318
2025-12-06,test,perf2-uswest2,msg,sam-processing1,Karpenter_Enabled,83.73479025720057
2025-12-06,dev,aws-dev4-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.76961332770433
2025-12-06,test,perf1-useast2,crypto,sam-hub1,Karpenter_Enabled,83.77812961790175
2025-12-06,esvc,aws-esvc1-useast2,ctltelemetry-preprod,sam-processing1,Karpenter_Enabled,83.84461367535029
2025-12-06,test,perf1-useast2,monitoring,sam-processing1,Karpenter_Enabled,83.8463594900917
2025-12-06,dev,fdev1-uswest2,foundation,sam-control3,Karpenter_Enabled,83.94987809436492
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-mars,Karpenter_Enabled,83.95609313097393
2025-12-06,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.1643664515345
2025-12-06,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Enabled,84.36254871026173
2025-12-06,dev,aws-dev4-uswest2,scratchpad13,sam-processing2,Karpenter_Enabled,84.6670341398574
2025-12-06,dev,aws-dev5-apsouth1,foundation,sam-log-mon2,Karpenter_Enabled,84.76688861474912
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-vault-webhook,Karpenter_Enabled,84.88319657761905
2025-12-06,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Enabled,84.94982437634789
2025-12-06,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Enabled,84.9517954334264
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-stride,Karpenter_Enabled,85.05052922871144
2025-12-06,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.15773696432353
2025-12-06,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Enabled,85.17326185546227
2025-12-06,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.23100503131413
2025-12-06,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,85.30643187367214
2025-12-06,stage,aws-stage1-useast2,industries,sam-processing1,Karpenter_Enabled,85.3317345638616
2025-12-06,dev,dev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.40904053198261
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Enabled,85.4430289317649
2025-12-06,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Enabled,85.46196776636796
2025-12-06,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Enabled,85.66271863876217
2025-12-06,test,test1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.67924671029498
2025-12-06,dev,aws-dev2-uswest2,msg,sam-processing1,Karpenter_Enabled,85.6822589320488
2025-12-06,test,aws-test3-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.75300668082293
2025-12-06,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,85.8453740984504
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-madkub,Karpenter_Enabled,85.89475653475836
2025-12-06,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Enabled,85.90574680893874
2025-12-06,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,85.94536812945212
2025-12-06,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,85.95372856153939
2025-12-06,dev,aws-dev5-apsouth1,crypto,sam-hub1,Karpenter_Enabled,85.98295059151027
2025-12-06,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,86.02045062697678
2025-12-06,test,perf2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.0540611146298
2025-12-06,test,perf1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.09914502849931
2025-12-06,dev,dev1-uswest2,foundation,sam-control1,Karpenter_Enabled,86.14628082999113
2025-12-06,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.17436487974626
2025-12-06,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,86.22218703821004
2025-12-06,dev,fdev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,86.27811726708458
2025-12-06,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.38472949132095
2025-12-06,dev,dev1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,86.39962880866959
2025-12-06,prod,aws-prod13-euwest2,core1,sam-processing1,Karpenter_Enabled,86.51333731878255
2025-12-06,dev,aws-dev2-uswest2,devx,sam-processing2,Karpenter_Enabled,86.6024809683476
2025-12-06,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,86.68484400646965
2025-12-06,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Enabled,86.76810919597034
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-stampy-webhook,Karpenter_Enabled,86.95123498304268
2025-12-06,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,87.37620706962363
2025-12-06,test,test1-uswest2,gid,sam-processing1,Karpenter_Enabled,87.38685750262482
2025-12-06,prod,aws-prod1-useast1,core1,sam-processing2,Karpenter_Enabled,87.42816878846261
2025-12-06,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Enabled,87.51491601633748
2025-12-06,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Enabled,87.526025129072
2025-12-06,dev,fdev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,87.88618265530192
2025-12-06,test,perf2-uswest2,foundation,sam-processing3,Karpenter_Enabled,87.99421676637479
2025-12-06,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,88.04367612349375
2025-12-06,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,88.12060405324608
2025-12-06,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,88.43768297033907
2025-12-06,dev,fdev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,88.44762736629292
2025-12-06,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,88.59124365293377
2025-12-06,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,88.80569592645274
2025-12-06,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Enabled,88.87860630579502
2025-12-06,stage,aws-stage1-useast2,msg,sam-processing1,Karpenter_Enabled,88.93502810622122
2025-12-06,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth2,Karpenter_Enabled,88.96317471865513
2025-12-06,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.05423333212438
2025-12-06,test,perf1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.18528864354458
2025-12-06,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing2,Karpenter_Enabled,89.18750711439807
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-hypercomputeapi,Karpenter_Enabled,89.34137911240896
2025-12-06,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,89.34284258857448
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-pingmesh-agent,Karpenter_Enabled,89.40349477607198
2025-12-06,test,perf2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.40433235269313
2025-12-06,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,89.66755135171867
2025-12-06,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.69261734090003
2025-12-06,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,89.81291034077343
2025-12-06,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Enabled,89.81424486844305
2025-12-06,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.86666827338426
2025-12-06,dev,aws-dev4-uswest2,cvw-dataplane1,sam-processing1,Karpenter_Enabled,90.01534652316055
2025-12-06,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Enabled,90.16381201022274
2025-12-06,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,90.66471118933053
2025-12-06,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,90.67333249284924
2025-12-06,dev,dev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,90.7837286248308
2025-12-06,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,90.84288903666679
2025-12-06,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,90.94932605850698
2025-12-06,test,test1-uswest2,core4,sam-processing2,Karpenter_Enabled,91.20243840194465
2025-12-06,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,91.26698855642564
2025-12-06,esvc,aws-esvc3-uswest2,foundation,sam-control1,Karpenter_Enabled,91.33315992641552
2025-12-06,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Enabled,91.47742257217864
2025-12-06,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,91.51381830497016
2025-12-06,dev,aws-dev5-apsouth1,sfw-dataplane,sam-processing1,Karpenter_Enabled,91.59696708640298
2025-12-06,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,91.70601825878201
2025-12-06,stage,aws-stage1-useast2,ecom1,sam-processing1,Karpenter_Enabled,91.75957550222314
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-seccomp,Karpenter_Enabled,91.93696981256001
2025-12-06,test,perf2-uswest2,crypto,sam-hub1,Karpenter_Enabled,91.94482560457901
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-external-dns,Karpenter_Enabled,91.9587419674859
2025-12-06,dev,fdev1-uswest2,foundation,sam-logging-monitoring2,Karpenter_Enabled,92.17292373042932
2025-12-06,test,test1-uswest2,foundation,sam-control1,Karpenter_Enabled,92.4583274693316
2025-12-06,dev,aws-dev2-uswest2,cvw-dataplane-test,sam-processing1,Karpenter_Enabled,92.46426441270557
2025-12-06,esvc,aws-esvc3-uswest2,foundation,sam-processing1,Karpenter_Enabled,92.67189819110307
2025-12-06,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Enabled,92.86865365694264
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-fkp,Karpenter_Enabled,93.02079532055528
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-cipherforce,Karpenter_Enabled,93.10696803148566
2025-12-06,test,test1-uswest2,core3,sam-processing-sc1,Karpenter_Enabled,93.23832793307531
2025-12-06,dev,dev1-uswest2,edge,sam-processing1,Karpenter_Enabled,93.28277293300509
2025-12-06,dev,fdev1-uswest2,foundation,sam-test-netsec-fps,Karpenter_Enabled,93.74767717396769
2025-12-06,test,perf2-uswest2,foundation,sam-meshscale1,Karpenter_Enabled,93.80339549793142
2025-12-06,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,93.99247127532692
2025-12-06,prod,aws-prod22-apnortheast3,core1,sam-processing1,Karpenter_Enabled,94.15752368266872
2025-12-06,test,test1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,94.2146018763216
2025-12-06,test,test1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,94.85097212347948
2025-12-06,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,95.17394751533898
2025-12-06,test,perf2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,95.18489242913448
2025-12-06,test,perf1-useast2,industries,sam-processing1,Karpenter_Enabled,95.69415969922275
2025-12-06,dev,fdev1-uswest2,foundation,sam-hub1,Karpenter_Enabled,96.47434392696597
2025-12-06,dev,aws-dev4-uswest2,tableau,sam-processing2,Karpenter_Enabled,96.86099397574232
2025-12-06,dev,dev1-uswest2,sfcdmodel,sam-processing1,Karpenter_Enabled,98.4224896748143
2025-12-06,test,perf2-uswest2,cdp1,sam-restricted1,Karpenter_Enabled,100.8042041852067
2025-12-06,dev,aws-dev5-apsouth1,foundation,sam-control1,Karpenter_Enabled,103.59092679714944
2025-12-06,dev,aws-dev2-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,115.63918728562818
2025-12-06,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,123.28842193950939
2025-12-06,esvc,aws-esvc1-useast2,buildndeliver-s,sam-processing1,Karpenter_Enabled,170.71733159656793
2025-12-06,dev,dev1-uswest2,uip001,sam-processing1,Karpenter_Enabled,328.76380463695057
2025-12-05,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Enabled,22.948899596223733
2025-12-05,test,perf1-useast2,core1,sam-processing3,Karpenter_Enabled,23.161822724754224
2025-12-05,esvc,aws-esvc1-useast2,devx-stage,sam-processing1,Karpenter_Enabled,23.263504134851267
2025-12-05,esvc,aws-esvc2-uswest2,devx-prod,sam-processing1,Karpenter_Enabled,31.73257847806817
2025-12-05,dev,dev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,40.55565947688464
2025-12-05,test,test1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,43.0603247572526
2025-12-05,test,test1-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,43.98998167553601
2025-12-05,stage,aws-stage1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,44.0682678527464
2025-12-05,stage,aws-stage1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,44.5555011509003
2025-12-05,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Enabled,45.065512146349626
2025-12-05,stage,aws-stage1-useast2,core1,sam-processing2,Karpenter_Enabled,45.77825845292984
2025-12-05,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Enabled,47.45888233174252
2025-12-05,test,test1-uswest2,core3,sam-highscale-processing1,Karpenter_Enabled,49.20743999352217
2025-12-05,dev,aws-dev4-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,51.40523916317483
2025-12-05,dev,dev1-uswest2,core002,sam-processing-sc1,Karpenter_Enabled,51.650845323727225
2025-12-05,dev,aws-dev2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,51.7214514734374
2025-12-05,dev,aws-dev5-apsouth1,foundation,sam-log-mon1,Karpenter_Enabled,51.73198089481903
2025-12-05,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,51.90332783642438
2025-12-05,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,53.17685009843631
2025-12-05,stage,aws-stage1-useast2,coretip1,sam-processing1,Karpenter_Enabled,53.196232996871295
2025-12-05,prod,aws-prod24-apsouth2,core1,sam-processing-sc4,Karpenter_Enabled,53.35744522240081
2025-12-05,esvc,aws-esvc2-uswest2,security-preprod,sam-mgmt-truth1,Karpenter_Enabled,54.92942691656015
2025-12-05,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Enabled,55.053517952427846
2025-12-05,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,55.527850029772274
2025-12-05,dev,dev1-uswest2,core002,sam-highscale-processing1,Karpenter_Enabled,56.12197159011772
2025-12-05,prod,aws-prod16-eunorth1,core1,sam-processing2,Karpenter_Enabled,56.33061171768225
2025-12-05,dev,dev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,56.356835788097136
2025-12-05,test,aws-test3-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,57.183779902497825
2025-12-05,dev,dev1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,57.38399480786205
2025-12-05,dev,dev1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,57.49388703618038
2025-12-05,dev,aws-dev4-uswest2,scratchpad12,sam-processing2,Karpenter_Enabled,58.53749726342535
2025-12-05,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,58.66620055407208
2025-12-05,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Enabled,59.32258982255977
2025-12-05,prod,aws-prod13-euwest2,core1,sam-processing2,Karpenter_Enabled,59.33110357599213
2025-12-05,test,test1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,59.68303510379448
2025-12-05,test,perf1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,59.91653845469036
2025-12-05,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Enabled,59.91912555513257
2025-12-05,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,60.01383494085365
2025-12-05,stage,aws-stage1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,60.24852834702678
2025-12-05,dev,dev1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,60.334101080494776
2025-12-05,test,perf1-useast2,gid,sam-processing1,Karpenter_Enabled,60.42604095518237
2025-12-05,test,aws-test3-useast2,foundation,sam-processing1,Karpenter_Enabled,60.908890301473804
2025-12-05,stage,aws-stage1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,61.15288732557882
2025-12-05,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Enabled,61.166341186941494
2025-12-05,prod,aws-prod0-uswest2,core1,sam-processing-sc1,Karpenter_Enabled,61.75975658097003
2025-12-05,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,61.92586952936352
2025-12-05,test,perf1-useast2,airesearch,sam-processing1,Karpenter_Enabled,62.187959593038265
2025-12-05,dev,dev1-uswest2,einstein,sam-processing1,Karpenter_Enabled,62.37095474121828
2025-12-05,dev,aws-dev2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,62.42060587629488
2025-12-05,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Enabled,62.52948931538801
2025-12-05,test,perf2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,62.63208595662187
